// 17/01/2025 14:30:43
// ReaderName=169.254.1.1, AntennaIDs=1,2,3,4, InventoryMode=SingleTarget, ModeIndex=5, Population=32, PowerInDbm=31, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
#2025-01-17T14:30:47.7802776+01:00 GPI Event Port: 1 went: low at 2025-01-17T14:30:47.7781718+01:00
#2025-01-17T14:30:47.8370646+01:00 GPI Event Port: 1 went: high at 2025-01-17T14:30:47.8370075+01:00
2025-01-17T14:31:22.3837430+01:00;000000100000017451876007;;4;-79,5;865,7;169.254.1.1;;
2025-01-17T14:31:22.3921510+01:00;000000100000017450394259;;4;-70,5;865,7;169.254.1.1;;
2025-01-17T14:31:22.4482200+01:00;000000100000017450391045;;3;-78;865,7;169.254.1.1;;
2025-01-17T14:31:22.4618000+01:00;000000100000017450385835;;3;-70;865,7;169.254.1.1;;
2025-01-17T14:31:22.4754130+01:00;0000001000000174503890CB;;4;-67;865,7;169.254.1.1;;
2025-01-17T14:31:22.5034790+01:00;000000100000017450391174;;1;-63,5;865,7;169.254.1.1;;
2025-01-17T14:31:22.5091880+01:00;000000100000017450385579;;1;-64,5;865,7;169.254.1.1;;
2025-01-17T14:31:22.5129880+01:00;000000100000017450387982;;1;-65,5;865,7;169.254.1.1;;
2025-01-17T14:31:22.5160650+01:00;0000001000000174503905F3;;1;-63,5;865,7;169.254.1.1;;
2025-01-17T14:31:22.5203530+01:00;0000001000000174503945CE;;1;-68,5;865,7;169.254.1.1;;
2025-01-17T14:31:22.5395460+01:00;000000100000017450393665;;2;-70;865,7;169.254.1.1;;
2025-01-17T14:31:22.5460280+01:00;000000100000017450388831;;2;-69,5;865,7;169.254.1.1;;
2025-01-17T14:31:22.5530370+01:00;0000001000000174503917D2;;2;-63,5;865,7;169.254.1.1;;
2025-01-17T14:31:22.5561880+01:00;000000100000017450392839;;2;-74;865,7;169.254.1.1;;
2025-01-17T14:31:22.5756080+01:00;00000010000001745038713B;;3;-77;865,7;169.254.1.1;;
2025-01-17T14:31:22.6158570+01:00;0000001000000174503947AC;;1;-71,5;865,7;169.254.1.1;;
2025-01-17T14:31:22.6200630+01:00;00000010000001745039394B;;1;-71,5;865,7;169.254.1.1;;
2025-01-17T14:31:22.6315220+01:00;000000100000017450392080;;1;-72;865,7;169.254.1.1;;
2025-01-17T14:31:22.6484440+01:00;0000001000000174503869C1;;2;-76,5;865,7;169.254.1.1;;
2025-01-17T14:31:22.6791660+01:00;0000001000000174503906A0;;3;-70;865,7;169.254.1.1;;
2025-01-17T14:31:22.7169240+01:00;0000001000000174503919CD;;1;-68;865,7;169.254.1.1;;
2025-01-17T14:31:22.7238740+01:00;000000100000017450390791;;1;-70;865,7;169.254.1.1;;
2025-01-17T14:31:22.7328080+01:00;00000010000001745038975C;;1;-66,5;865,7;169.254.1.1;;
2025-01-17T14:31:22.7358540+01:00;000000100000017450393536;;1;-75,5;865,7;169.254.1.1;;
2025-01-17T14:31:22.7529130+01:00;0000001000000174503866EF;;2;-68;865,7;169.254.1.1;;
2025-01-17T14:31:22.7598190+01:00;000000100000017450387268;;2;-64,5;865,7;169.254.1.1;;
2025-01-17T14:31:22.7629790+01:00;0000001000000174503891FA;;2;-66,5;865,7;169.254.1.1;;
2025-01-17T14:31:22.7661840+01:00;000000100000017450391227;;2;-78,5;865,7;169.254.1.1;;
2025-01-17T14:31:22.7848860+01:00;00000010000001745039403B;;3;-77;865,7;169.254.1.1;;
2025-01-17T14:31:22.8266520+01:00;000000100000017450392717;;4;-77,5;865,7;169.254.1.1;;
2025-01-17T14:31:22.8415370+01:00;0000001000000174503932A1;;1;-68,5;865,7;169.254.1.1;;
2025-01-17T14:31:22.8482930+01:00;00000010000001745038631A;;1;-79;865,7;169.254.1.1;;
2025-01-17T14:31:22.8545260+01:00;000000100000017450393390;;1;-65;865,7;169.254.1.1;;
2025-01-17T14:31:22.8608780+01:00;000000100000017450395149;;1;-68;865,7;169.254.1.1;;
2025-01-17T14:31:22.8642140+01:00;00000010000001745039098E;;1;-75;865,7;169.254.1.1;;
2025-01-17T14:31:22.8673170+01:00;0000001000000174503878B3;;1;-73,5;865,7;169.254.1.1;;
2025-01-17T14:31:22.8824900+01:00;00000010000001745038562A;;2;-63,5;865,7;169.254.1.1;;
2025-01-17T14:31:22.9293450+01:00;0000001000000174503930C3;;3;-80;865,7;169.254.1.1;;
2025-01-17T14:31:22.9440280+01:00;000000100000017450386049;;4;-75,5;865,7;169.254.1.1;;
2025-01-17T14:31:22.9491030+01:00;000000100000017450393754;;4;-77,5;865,7;169.254.1.1;;
2025-01-17T14:31:22.9730140+01:00;0000001000000174503881B9;;1;-71,5;865,7;169.254.1.1;;
2025-01-17T14:31:22.9785530+01:00;0000001000000174503874CE;;1;-70;865,7;169.254.1.1;;
2025-01-17T14:31:23.0433270+01:00;0000001000000174503915B0;;4;-79;865,7;169.254.1.1;;
2025-01-17T14:31:23.0761090+01:00;0000001000000174503883DB;;1;-67,5;865,7;169.254.1.1;;
2025-01-17T14:31:23.0794810+01:00;000000100000017450390006;;1;-74,5;865,7;169.254.1.1;;
2025-01-17T14:31:23.0838190+01:00;0000001000000174503852EE;;1;-73;865,7;169.254.1.1;;
2025-01-17T14:31:23.0876060+01:00;00000010000001745038966D;;1;-73;865,7;169.254.1.1;;
2025-01-17T14:31:23.1065050+01:00;00000010000001745039387A;;2;-66;865,7;169.254.1.1;;
2025-01-17T14:31:23.1302500+01:00;000000100000017450384669;;3;-71,5;865,7;169.254.1.1;;
2025-01-17T14:31:23.1394930+01:00;0000001000000174503867DE;;3;-79,5;865,7;169.254.1.1;;
2025-01-17T14:31:23.1603380+01:00;000000100000017450395078;;4;-81;865,7;169.254.1.1;;
2025-01-17T14:31:23.1659580+01:00;000000100000017450388900;;4;-75,5;865,7;169.254.1.1;;
2025-01-17T14:31:23.1698120+01:00;000000100000017451876265;;4;-75;865,7;169.254.1.1;;
2025-01-17T14:31:23.1800140+01:00;00000010000001745039521A;;4;-74,5;865,7;169.254.1.1;;
2025-01-17T14:31:23.1996100+01:00;000000100000017450390137;;1;-66,5;865,7;169.254.1.1;;
2025-01-17T14:31:23.2040820+01:00;0000001000000174503904C2;;1;-75,5;865,7;169.254.1.1;;
2025-01-17T14:31:23.2090260+01:00;000000100000017450394882;;1;-65,5;865,7;169.254.1.1;;
2025-01-17T14:31:23.2362960+01:00;000000100000017450389943;;2;-60;865,7;169.254.1.1;;
2025-01-17T14:31:23.2594230+01:00;000000100000017450384758;;3;-75,5;865,7;169.254.1.1;;
2025-01-17T14:31:23.2981320+01:00;00000010000001745038953E;;1;-57,5;865,7;169.254.1.1;;
2025-01-17T14:31:23.3011900+01:00;0000001000000174503892A9;;1;-74;865,7;169.254.1.1;;
2025-01-17T14:31:23.3062390+01:00;000000100000017450385904;;1;-66;865,7;169.254.1.1;;
2025-01-17T14:31:23.3279580+01:00;00000010000001745038857D;;2;-56,5;865,7;169.254.1.1;;
2025-01-17T14:31:23.3379620+01:00;00000010000001745038779D;;2;-60;865,7;169.254.1.1;;
2025-01-17T14:31:23.3592360+01:00;00000010000001745038622B;;3;-79,5;865,7;169.254.1.1;;
2025-01-17T14:31:23.3650150+01:00;0000001000000174503922E2;;3;-72,5;865,7;169.254.1.1;;
2025-01-17T14:31:23.3868200+01:00;000000100000017450391481;;4;-78;865,7;169.254.1.1;;
2025-01-17T14:31:23.4102800+01:00;0000001000000174503868F0;;1;-79;865,7;169.254.1.1;;
2025-01-17T14:31:23.4175880+01:00;0000001000000174503944FF;;1;-72;865,7;169.254.1.1;;
2025-01-17T14:31:23.5478140+01:00;000000100000017450388088;;2;-62;865,7;169.254.1.1;;
2025-01-17T14:31:23.5508970+01:00;0000001000000174503921B1;;2;-58,5;865,7;169.254.1.1;;
2025-01-17T14:31:23.5545920+01:00;0000001000000174503949B3;;2;-68,5;865,7;169.254.1.1;;
2025-01-17T14:31:23.5578110+01:00;000000100000017450387359;;2;-63;865,7;169.254.1.1;;
2025-01-17T14:31:23.5615210+01:00;000000100000017450390355;;2;-64;865,7;169.254.1.1;;
2025-01-17T14:31:23.5658760+01:00;000000100000017450386178;;2;-61,5;865,7;169.254.1.1;;
2025-01-17T14:31:23.5820910+01:00;00000010000001745038571B;;3;-71;865,7;169.254.1.1;;
2025-01-17T14:31:23.5864360+01:00;0000001000000174503931F2;;3;-76;865,7;169.254.1.1;;
2025-01-17T14:31:23.5938370+01:00;0000001000000174503918FC;;3;-76;865,7;169.254.1.1;;
2025-01-17T14:31:23.5990780+01:00;000000100000017450392626;;3;-72,5;865,7;169.254.1.1;;
2025-01-17T14:31:23.6128580+01:00;000000100000017450393407;;4;-76,5;865,7;169.254.1.1;;
2025-01-17T14:31:23.6192590+01:00;00000010000001745038648D;;4;-79;865,7;169.254.1.1;;
2025-01-17T14:31:23.6293840+01:00;000000100000017450391316;;4;-71;865,7;169.254.1.1;;
2025-01-17T14:31:23.6445030+01:00;000000100000017450392908;;1;-74;865,7;169.254.1.1;;
2025-01-17T14:31:23.6508070+01:00;00000010000001745038862E;;1;-69;865,7;169.254.1.1;;
2025-01-17T14:31:23.6574140+01:00;0000001000000174503875FF;;1;-76;865,7;169.254.1.1;;
2025-01-17T14:31:23.6732230+01:00;0000001000000174503865BC;;2;-78,5;865,7;169.254.1.1;;
2025-01-17T14:31:23.6871050+01:00;00000010000001745039410A;;2;-78,5;865,7;169.254.1.1;;
2025-01-17T14:31:23.7050930+01:00;000000100000017451876136;;3;-75,5;865,7;169.254.1.1;;
2025-01-17T14:31:23.7258020+01:00;0000001000000174503882EA;;3;-79;865,7;169.254.1.1;;
2025-01-17T14:31:23.7632580+01:00;0000001000000174503810B1;;1;-78,5;865,7;169.254.1.1;;
2025-01-17T14:31:23.7706830+01:00;00000010000001745038700A;;1;-65;865,7;169.254.1.1;;
2025-01-17T14:31:23.7769630+01:00;000000100000017450389872;;1;-75;865,7;169.254.1.1;;
2025-01-17T14:31:23.8015500+01:00;0000001000000174503876AC;;2;-74,5;865,7;169.254.1.1;;
2025-01-17T14:31:23.8261250+01:00;000000100000017450387982;;3;-71;865,7;169.254.1.1;;
2025-01-17T14:31:23.8305390+01:00;000000100000017450391174;;3;-74,5;865,7;169.254.1.1;;
#2025-01-17T14:31:23.2534422+01:00 GPI Event Port: 1 went: low at 2025-01-17T14:31:23.2534274+01:00
2025-01-17T14:31:23.8513540+01:00;00000010000001745039469D;;4;-78,5;865,7;169.254.1.1;;
2025-01-17T14:31:23.8593600+01:00;0000001000000174503945CE;;4;-73,5;865,7;169.254.1.1;;
2025-01-17T14:31:23.8740840+01:00;00000010000001745038713B;;1;-77,5;865,7;169.254.1.1;;
2025-01-17T14:31:23.8778030+01:00;000000100000017450385835;;1;-77;865,7;169.254.1.1;;
2025-01-17T14:31:23.8866790+01:00;0000001000000174503905F3;;1;-73;865,7;169.254.1.1;;
2025-01-17T14:31:23.9056390+01:00;000000100000017450388831;;2;-77;865,7;169.254.1.1;;
2025-01-17T14:31:23.9095220+01:00;00000010000001745039394B;;2;-61;865,7;169.254.1.1;;
2025-01-17T14:31:23.9152160+01:00;000000100000017450385579;;2;-65,5;865,7;169.254.1.1;;
2025-01-17T14:31:23.9336750+01:00;0000001000000174503947AC;;3;-66,5;865,7;169.254.1.1;;
2025-01-17T14:31:23.9415900+01:00;0000001000000174503917D2;;3;-60;865,7;169.254.1.1;;
2025-01-17T14:31:23.9455400+01:00;0000001000000174503890CB;;3;-68;865,7;169.254.1.1;;
2025-01-17T14:31:23.9493410+01:00;000000100000017450393665;;3;-64,5;865,7;169.254.1.1;;
2025-01-17T14:31:23.9537620+01:00;0000001000000174503923D3;;3;-75,5;865,7;169.254.1.1;;
2025-01-17T14:31:23.9568390+01:00;000000100000017450391045;;3;-76,5;865,7;169.254.1.1;;
2025-01-17T14:31:23.9759670+01:00;000000100000017450394259;;4;-70;865,7;169.254.1.1;;
2025-01-17T14:31:23.9860920+01:00;000000100000017451876007;;4;-80,5;865,7;169.254.1.1;;
2025-01-17T14:31:24.0106790+01:00;00000010000001745038975C;;1;-73;865,7;169.254.1.1;;
2025-01-17T14:31:24.0779810+01:00;0000001000000174503919CD;;4;-77,5;865,7;169.254.1.1;;
#2025-01-17T14:31:23.5130147+01:00 GPI Event Port: 1 went: high at 2025-01-17T14:31:23.5130018+01:00
2025-01-17T14:31:24.0999500+01:00;00000010000001745038631A;;1;-77,5;865,7;169.254.1.1;;
2025-01-17T14:31:24.1077890+01:00;0000001000000174503869C1;;1;-74,5;865,7;169.254.1.1;;
2025-01-17T14:31:24.1281500+01:00;000000100000017450387268;;2;-69;865,7;169.254.1.1;;
2025-01-17T14:31:24.1496280+01:00;000000100000017450390791;;3;-55;865,7;169.254.1.1;;
2025-01-17T14:31:24.1553380+01:00;0000001000000174503906A0;;3;-70,5;865,7;169.254.1.1;;
#2025-01-17T14:31:23.5928743+01:00 GPI Event Port: 1 went: low at 2025-01-17T14:31:23.5928585+01:00
2025-01-17T14:31:24.1818590+01:00;000000100000017450392717;;4;-79;865,7;169.254.1.1;;
2025-01-17T14:31:24.1864920+01:00;000000100000017450395149;;4;-75,5;865,7;169.254.1.1;;
2025-01-17T14:31:24.2012980+01:00;0000001000000174503866EF;;1;-73;865,7;169.254.1.1;;
2025-01-17T14:31:24.2045190+01:00;000000100000017450392839;;1;-75,5;865,7;169.254.1.1;;
2025-01-17T14:31:24.2095000+01:00;00000010000001745038562A;;1;-66,5;865,7;169.254.1.1;;
2025-01-17T14:31:24.2157790+01:00;0000001000000174503932A1;;1;-70;865,7;169.254.1.1;;
2025-01-17T14:31:24.2201080+01:00;00000010000001745039098E;;1;-77;865,7;169.254.1.1;;
2025-01-17T14:31:24.2271580+01:00;000000100000017450393390;;1;-72;865,7;169.254.1.1;;
2025-01-17T14:31:24.2309200+01:00;000000100000017450393536;;1;-74,5;865,7;169.254.1.1;;
2025-01-17T14:31:24.2518500+01:00;0000001000000174503891FA;;2;-74;865,7;169.254.1.1;;
2025-01-17T14:31:24.2570230+01:00;000000100000017450391227;;2;-76;865,7;169.254.1.1;;
2025-01-17T14:31:24.2614380+01:00;000000100000017450393754;;2;-78;865,7;169.254.1.1;;
2025-01-17T14:31:24.2807530+01:00;0000001000000174503874CE;;3;-58;865,7;169.254.1.1;;
2025-01-17T14:31:24.2900170+01:00;00000010000001745039403B;;3;-80,5;865,7;169.254.1.1;;
2025-01-17T14:31:24.2937890+01:00;0000001000000174503878B3;;3;-49;865,7;169.254.1.1;;
2025-01-17T14:31:24.3162940+01:00;000000100000017450386049;;4;-78,5;865,7;169.254.1.1;;
2025-01-17T14:31:24.3378460+01:00;000000100000017450389398;;1;-79;865,7;169.254.1.1;;
2025-01-17T14:31:24.3434980+01:00;0000001000000174503881B9;;1;-72;865,7;169.254.1.1;;
2025-01-17T14:31:24.3499550+01:00;000000100000017450392080;;1;-76;865,7;169.254.1.1;;
2025-01-17T14:31:24.3856940+01:00;0000001000000174503915B0;;3;-62,5;865,7;169.254.1.1;;
#2025-01-17T14:31:23.8522252+01:00 GPI Event Port: 1 went: high at 2025-01-17T14:31:23.8522104+01:00
2025-01-17T14:31:24.4102800+01:00;000000100000017450394882;;4;-80;865,7;169.254.1.1;;
2025-01-17T14:31:24.4184840+01:00;000000100000017451876265;;4;-72,5;865,7;169.254.1.1;;
#2025-01-17T14:31:23.8928311+01:00 GPI Event Port: 1 went: low at 2025-01-17T14:31:23.8928204+01:00
2025-01-17T14:31:24.4779840+01:00;000000100000017450390006;;2;-78;865,7;169.254.1.1;;
#2025-01-17T14:31:23.9540661+01:00 GPI Event Port: 1 went: high at 2025-01-17T14:31:23.9540474+01:00
2025-01-17T14:31:24.5298730+01:00;000000100000017450395078;;4;-76,5;865,7;169.254.1.1;;
2025-01-17T14:31:24.5476910+01:00;00000010000001745038966D;;1;-73;865,7;169.254.1.1;;
2025-01-17T14:31:24.5762100+01:00;00000010000001745039387A;;2;-76,5;865,7;169.254.1.1;;
2025-01-17T14:31:24.5813350+01:00;0000001000000174503883DB;;2;-76;865,7;169.254.1.1;;
2025-01-17T14:31:24.6034850+01:00;000000100000017450390137;;3;-68,5;865,7;169.254.1.1;;
2025-01-17T14:31:24.6085610+01:00;00000010000001745038953E;;3;-72;865,7;169.254.1.1;;
2025-01-17T14:31:24.6142580+01:00;000000100000017450385904;;3;-60;865,7;169.254.1.1;;
2025-01-17T14:31:24.6304960+01:00;000000100000017450389943;;4;-76,5;865,7;169.254.1.1;;
2025-01-17T14:31:24.6347780+01:00;000000100000017450388900;;4;-73;865,7;169.254.1.1;;
2025-01-17T14:31:24.6405320+01:00;00000010000001745039521A;;4;-73;865,7;169.254.1.1;;
2025-01-17T14:31:24.6647920+01:00;0000001000000174503852EE;;1;-74;865,7;169.254.1.1;;
2025-01-17T14:31:24.6713030+01:00;0000001000000174503904C2;;1;-74,5;865,7;169.254.1.1;;
2025-01-17T14:31:24.6897910+01:00;0000001000000174503922E2;;2;-71,5;865,7;169.254.1.1;;
2025-01-17T14:31:24.7124290+01:00;000000100000017450384669;;3;-72;865,7;169.254.1.1;;
2025-01-17T14:31:24.7179260+01:00;0000001000000174503867DE;;3;-78,5;865,7;169.254.1.1;;
2025-01-17T14:31:24.7290040+01:00;0000001000000174503930C3;;3;-80,5;865,7;169.254.1.1;;
2025-01-17T14:31:24.7334820+01:00;00000010000001745038857D;;3;-63;865,7;169.254.1.1;;
2025-01-17T14:31:24.7553810+01:00;0000001000000174503892A9;;4;-65;865,7;169.254.1.1;;
2025-01-17T14:31:24.7584130+01:00;00000010000001745038622B;;4;-69;865,7;169.254.1.1;;
2025-01-17T14:31:24.7635250+01:00;00000010000001745038779D;;4;-68;865,7;169.254.1.1;;
2025-01-17T14:31:24.7666080+01:00;000000100000017450391481;;4;-76,5;865,7;169.254.1.1;;
2025-01-17T14:31:24.8261850+01:00;00000010000001745038571B;;3;-74;865,7;169.254.1.1;;
2025-01-17T14:31:24.8313250+01:00;0000001000000174503921B1;;3;-74;865,7;169.254.1.1;;
2025-01-17T14:31:24.8370270+01:00;30395DFA83042EC00017C4E1;;3;-75;865,7;169.254.1.1;;
2025-01-17T14:31:24.8632290+01:00;0000001000000174503949B3;;4;-69,5;865,7;169.254.1.1;;
2025-01-17T14:31:24.8677590+01:00;000000100000017450392626;;4;-77,5;865,7;169.254.1.1;;
2025-01-17T14:31:24.8714550+01:00;000000100000017450386178;;4;-72;865,7;169.254.1.1;;
2025-01-17T14:31:24.9109930+01:00;000000100000017450387359;;2;-77;865,7;169.254.1.1;;
2025-01-17T14:31:24.9314520+01:00;000000100000017450388088;;3;-73,5;865,7;169.254.1.1;;
2025-01-17T14:31:24.9413530+01:00;0000001000000174503931F2;;3;-76;865,7;169.254.1.1;;
2025-01-17T14:31:24.9468440+01:00;000000100000017450384758;;3;-79;865,7;169.254.1.1;;
2025-01-17T14:31:24.9516850+01:00;0000001000000174503944FF;;3;-73;865,7;169.254.1.1;;
2025-01-17T14:31:24.9705090+01:00;000000100000017450390355;;4;-69,5;865,7;169.254.1.1;;
2025-01-17T14:31:24.9744540+01:00;00000010000001745038862E;;4;-66,5;865,7;169.254.1.1;;
2025-01-17T14:31:24.9801080+01:00;00000010000001745038648D;;4;-76;865,7;169.254.1.1;;
2025-01-17T14:31:24.9845390+01:00;000000100000017451876136;;4;-69;865,7;169.254.1.1;;
2025-01-17T14:31:24.9881700+01:00;0000001000000174503865BC;;4;-72;865,7;169.254.1.1;;
2025-01-17T14:31:25.0078170+01:00;000000100000017450391316;;1;-76;865,7;169.254.1.1;;
2025-01-17T14:31:25.0115580+01:00;000000100000017450392908;;1;-73,5;865,7;169.254.1.1;;
2025-01-17T14:31:25.0197450+01:00;0000001000000174503875FF;;1;-75,5;865,7;169.254.1.1;;
2025-01-17T14:31:25.0892920+01:00;000000100000017450393407;;4;-77;865,7;169.254.1.1;;
2025-01-17T14:31:25.1286350+01:00;0000001000000174503868F0;;1;-80;865,7;169.254.1.1;;
2025-01-17T14:31:25.1447610+01:00;00000010000001745039410A;;2;-78;865,7;169.254.1.1;;
2025-01-17T14:31:25.1719080+01:00;00000010000001745038700A;;3;-78,5;865,7;169.254.1.1;;
2025-01-17T14:31:25.1797370+01:00;0000001000000174503945CE;;3;-75;865,7;169.254.1.1;;
2025-01-17T14:31:25.1829260+01:00;000000100000017450391174;;3;-63,5;865,7;169.254.1.1;;
2025-01-17T14:31:25.2063010+01:00;000000100000017450387982;;4;-74,5;865,7;169.254.1.1;;
2025-01-17T14:31:25.2114290+01:00;000000100000017450388831;;4;-75,5;865,7;169.254.1.1;;
2025-01-17T14:31:25.2271200+01:00;0000001000000174503876AC;;1;-79;865,7;169.254.1.1;;
2025-01-17T14:31:25.2398970+01:00;000000100000017450389872;;1;-70,5;865,7;169.254.1.1;;
2025-01-17T14:31:25.2824220+01:00;000000100000017450385835;;3;-72;865,7;169.254.1.1;;
2025-01-17T14:31:25.2862480+01:00;0000001000000174503905F3;;3;-73,5;865,7;169.254.1.1;;
2025-01-17T14:31:25.3036380+01:00;0000001000000174503947AC;;4;-71;865,7;169.254.1.1;;
2025-01-17T14:31:25.3128140+01:00;00000010000001745038713B;;4;-68;865,7;169.254.1.1;;
2025-01-17T14:31:25.3172560+01:00;0000001000000174503917D2;;4;-80;865,7;169.254.1.1;;
2025-01-17T14:31:25.3254990+01:00;000000100000017450393665;;4;-72;865,7;169.254.1.1;;
2025-01-17T14:31:25.3753630+01:00;0000001000000174503890CB;;2;-78,5;865,7;169.254.1.1;;
2025-01-17T14:31:25.3948260+01:00;000000100000017450385579;;3;-75,5;865,7;169.254.1.1;;
2025-01-17T14:31:25.4023460+01:00;000000100000017450391045;;3;-76,5;865,7;169.254.1.1;;
2025-01-17T14:31:25.4078200+01:00;0000001000000174503882EA;;3;-80,5;865,7;169.254.1.1;;
2025-01-17T14:31:25.4339920+01:00;000000100000017450394259;;4;-72;865,7;169.254.1.1;;
2025-01-17T14:31:25.4396140+01:00;00000010000001745039469D;;4;-79;865,7;169.254.1.1;;
2025-01-17T14:31:25.4847120+01:00;00000010000001745038631A;;2;-75,5;865,7;169.254.1.1;;
2025-01-17T14:31:25.4969870+01:00;000000100000017450393754;;2;-80;865,7;169.254.1.1;;
2025-01-17T14:31:25.5343670+01:00;00000010000001745038562A;;4;-68;865,7;169.254.1.1;;
2025-01-17T14:31:25.5406920+01:00;000000100000017450387268;;4;-70,5;865,7;169.254.1.1;;
2025-01-17T14:31:25.5532130+01:00;0000001000000174503923D3;;4;-80,5;865,7;169.254.1.1;;
2025-01-17T14:31:25.5585620+01:00;000000100000017451876007;;4;-81;865,7;169.254.1.1;;
2025-01-17T14:31:25.5623380+01:00;000000100000017450392717;;4;-80;865,7;169.254.1.1;;
2025-01-17T14:31:25.5821330+01:00;0000001000000174503869C1;;1;-76;865,7;169.254.1.1;;
2025-01-17T14:31:25.5859090+01:00;0000001000000174503932A1;;1;-69,5;865,7;169.254.1.1;;
2025-01-17T14:31:25.6377440+01:00;00000010000001745039098E;;3;-74;865,7;169.254.1.1;;
2025-01-17T14:31:25.6421840+01:00;0000001000000174503906A0;;3;-73,5;865,7;169.254.1.1;;
2025-01-17T14:31:25.6472250+01:00;0000001000000174503866EF;;3;-76;865,7;169.254.1.1;;
2025-01-17T14:31:25.6595460+01:00;000000100000017450392444;;3;-80;865,7;169.254.1.1;;
2025-01-17T14:31:25.6778650+01:00;00000010000001745039394B;;4;-68,5;865,7;169.254.1.1;;
2025-01-17T14:31:25.6828750+01:00;000000100000017450393390;;4;-74,5;865,7;169.254.1.1;;
2025-01-17T14:31:25.6860650+01:00;000000100000017450386049;;4;-75,5;865,7;169.254.1.1;;
2025-01-17T14:31:25.6903830+01:00;0000001000000174503878B3;;4;-67;865,7;169.254.1.1;;
2025-01-17T14:31:25.6942130+01:00;000000100000017451876265;;4;-72;865,7;169.254.1.1;;
2025-01-17T14:31:25.6972910+01:00;0000001000000174503919CD;;4;-76;865,7;169.254.1.1;;
2025-01-17T14:31:25.7156960+01:00;000000100000017450393536;;1;-76;865,7;169.254.1.1;;
2025-01-17T14:31:25.7246670+01:00;0000001000000174503881B9;;1;-74;865,7;169.254.1.1;;
2025-01-17T14:31:25.7290080+01:00;000000100000017450394882;;1;-66;865,7;169.254.1.1;;
2025-01-17T14:31:25.7495900+01:00;000000100000017450391227;;2;-79;865,7;169.254.1.1;;
2025-01-17T14:31:25.7712120+01:00;00000010000001745039403B;;3;-76,5;865,7;169.254.1.1;;
2025-01-17T14:31:25.7815180+01:00;000000100000017450395149;;3;-77;865,7;169.254.1.1;;
2025-01-17T14:31:25.7978070+01:00;0000001000000174503874CE;;4;-81,5;865,7;169.254.1.1;;
2025-01-17T14:31:25.8054800+01:00;0000001000000174503891FA;;4;-72;865,7;169.254.1.1;;
2025-01-17T14:31:25.8093140+01:00;000000100000017450390791;;4;-77,5;865,7;169.254.1.1;;
2025-01-17T14:31:25.8341920+01:00;000000100000017450392839;;1;-77,5;865,7;169.254.1.1;;
2025-01-17T14:31:25.8379670+01:00;0000001000000174503915B0;;1;-75;865,7;169.254.1.1;;
2025-01-17T14:31:25.8593830+01:00;000000100000017450390006;;2;-77,5;865,7;169.254.1.1;;
2025-01-17T14:31:25.9048760+01:00;00000010000001745038975C;;4;-78;865,7;169.254.1.1;;
2025-01-17T14:31:25.9267460+01:00;00000010000001745038953E;;1;-75;865,7;169.254.1.1;;
2025-01-17T14:31:25.9678470+01:00;00000010000001745039387A;;3;-79;865,7;169.254.1.1;;
2025-01-17T14:31:25.9775840+01:00;000000100000017450385904;;3;-78;865,7;169.254.1.1;;
2025-01-17T14:31:25.9805740+01:00;000000100000017450390137;;3;-71;865,7;169.254.1.1;;
2025-01-17T14:31:26.0051090+01:00;0000001000000174503922E2;;4;-76;865,7;169.254.1.1;;
2025-01-17T14:31:26.0276700+01:00;000000100000017450392080;;1;-74;865,7;169.254.1.1;;
2025-01-17T14:31:26.0334460+01:00;0000001000000174503904C2;;1;-74;865,7;169.254.1.1;;
2025-01-17T14:31:26.0400050+01:00;00000010000001745038966D;;1;-73;865,7;169.254.1.1;;
2025-01-17T14:31:26.0838660+01:00;000000100000017450395078;;3;-76;865,7;169.254.1.1;;
2025-01-17T14:31:26.0869440+01:00;000000100000017450389943;;3;-75,5;865,7;169.254.1.1;;
2025-01-17T14:31:26.0939550+01:00;0000001000000174503883DB;;3;-77;865,7;169.254.1.1;;
2025-01-17T14:31:26.1133640+01:00;000000100000017450391481;;4;-79;865,7;169.254.1.1;;
